3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Bereits 1979 hatten Flugzeugtechniker auf dieses Problem an den Tragflächen-Unterseiten hingewiesen .	20	37	Flugzeugtechniker	5	7	1	1	1	0.167
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Bereits 1979 hatten Flugzeugtechniker auf dieses Problem an den Tragflächen-Unterseiten hingewiesen .	0	7	Bereits	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Bereits 1979 hatten Flugzeugtechniker auf dieses Problem an den Tragflächen-Unterseiten hingewiesen .	64	87	Tragflächen-Unterseiten	5	7	3	4	1	0.583
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Bereits 1979 hatten Flugzeugtechniker auf dieses Problem an den Tragflächen-Unterseiten hingewiesen .	49	56	Problem	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Bereits 1979 hatten Flugzeugtechniker auf dieses Problem an den Tragflächen-Unterseiten hingewiesen .	88	99	hingewiesen	5	7	0	1	1	0.083
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	83	93	Air France	5	7	0	1	1	0.083
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	4	11	Gericht	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	12	20	schließt	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	34	47	gegenwärtigen	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	48	57	Zeitpunkt	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	65	78	Verantwortung	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	83	86	Air	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	104	123	Konstruktionsfehler	5	7	3	1	1	0.333
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	87	93	France	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	131	139	Concorde	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Das Gericht schließt jedoch „ zum gegenwärtigen Zeitpunkt “ eine Verantwortung der Air France aus , ein Konstruktionsfehler an der Concorde läge nicht vor .	140	144	läge	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	18	36	Staatsanwaltschaft	5	7	2	1	1	0.25
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	0	7	Derzeit	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	8	13	prüft	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	62	77	zivilrechtliche	5	7	1	0	1	0.083
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	42	50	mögliche	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	51	56	straf	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	78	91	Verantwortung	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	96	115	US-Fluggesellschaft	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	116	127	Continental	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Derzeit prüft die Staatsanwaltschaft eine mögliche straf- und zivilrechtliche Verantwortung der US-Fluggesellschaft Continental Airlines .	128	136	Airlines	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	80	98	Herstellungsfehler	5	7	2	1	1	0.25
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	0	10	Eventuelle	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	11	17	Fehler	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	26	33	Wartung	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	38	43	DC-10	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	54	62	Betracht	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	103	120	Triebwerkslamelle	5	7	4	4	1	0.667
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	140	153	Anforderungen	5	7	0	1	1	0.083
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	208	213	Titan	5	7	0	1	1	0.083
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	164	169	Stahl	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	188	198	wesentlich	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	199	207	härteren	5	7	0	0	0	0.0
3JU8CV4BRLDQKCCBIOUAE4CSXVJOPX	Eventuelle Fehler bei der Wartung der DC-10 kommen in Betracht , ebenso wie ein Herstellungsfehler der Triebwerkslamelle , die entgegen den Anforderungen nicht aus Stahl , sondern aus dem wesentlich härteren Titan gefertigt war .	214	223	gefertigt	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	18	29	genetischen	5	7	1	3	1	0.333
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	8	13	Basis	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	18	35	genetischen Daten	5	7	1	0	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	129	137	modernen	5	7	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	30	35	Daten	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	36	44	stellten	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	49	53	fest	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	82	87	große	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	88	99	Vogelgruppe	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	100	111	angesehenen	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	112	117	heute	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	118	126	lebenden	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	148	155	Neoaves	5	7	2	4	1	0.5
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	140	145	Vögel	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	188	198	evolvierte	5	7	2	2	1	0.333
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	161	169	Wahrheit	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	179	187	getrennt	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	188	205	evolvierte Linien	5	7	1	0	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	206	220	zurückzuführen	5	7	2	0	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	199	205	Linien	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	264	268	Taxa	5	7	2	2	1	0.333
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	230	234	nahe	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	235	243	verwandt	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	244	253	geglaubte	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	254	261	Gruppen	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	271	274	neu	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Auf der Basis von genetischen Daten stellten sie fest , dass die bislang als eine große Vogelgruppe angesehenen heute lebenden „ modernen “ Vögel ( Neoaves ) in Wahrheit auf zwei getrennt evolvierte Linien zurückzuführen sind und nahe verwandt geglaubte Gruppen ( Taxa ) neu verteilt werde müssen .	275	283	verteilt	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	0	10	Konvergenz	5	7	3	5	1	0.667
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	27	41	Fehleinordnung	5	7	2	3	1	0.417
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	15	22	Ursache	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	55	62	Analyse	5	7	1	0	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	67	82	Fibrinogen-Gens	5	7	3	6	1	0.75
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	100	109	äußerlich	5	7	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	83	90	stellen	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	125	134	Flamingos	5	7	0	2	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	115	124	ähnlichen	5	7	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOIR3E8	Konvergenz als Ursache der Fehleinordnung : Nach ihrer Analyse des Fibrinogen-Gens stellen etwa die äußerlich sehr ähnlichen Flamingos und Löffler zwei weit auseinanderliegende Gruppen auf den beiden Evolutionsästen dar .	125	146	Flamingos und Löffler	5	7	1	0	1	0.083
