3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	From 1920 to 1933 , the Bucks made their home in Nanjing , on the campus of the University of Nanking , where both had teaching positions .	49	56	Nanjing	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	From 1920 to 1933 , the Bucks made their home in Nanjing , on the campus of the University of Nanking , where both had teaching positions .	128	137	positions	10	10	1	0	1	0.05
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	From 1920 to 1933 , the Bucks made their home in Nanjing , on the campus of the University of Nanking , where both had teaching positions .	80	90	University	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	From 1920 to 1933 , the Bucks made their home in Nanjing , on the campus of the University of Nanking , where both had teaching positions .	94	101	Nanking	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	From 1920 to 1933 , the Bucks made their home in Nanjing , on the campus of the University of Nanking , where both had teaching positions .	119	127	teaching	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	43	51	eligible	10	10	6	1	1	0.35
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	13	20	support	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	21	29	children	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	56	64	adoption	10	10	4	5	1	0.45
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	72	83	established	10	10	3	1	1	0.2
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	67	71	Buck	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	102	112	Foundation	10	10	1	0	1	0.05
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	88	93	Pearl	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	97	101	Buck	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	162	169	address	10	10	0	1	1	0.05
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	119	125	called	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	126	131	Pearl	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	135	139	Buck	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	140	153	International	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	170	177	poverty	10	10	7	2	1	0.45
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	182	196	discrimination	10	10	10	8	1	0.9
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	197	202	faced	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	206	214	children	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	218	223	Asian	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	In 1964 , to support children who were not eligible for adoption , Buck established the Pearl S. Buck Foundation ( now called Pearl S. Buck International ) to `` address poverty and discrimination faced by children in Asian countries . ''	224	233	countries	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	15	22	diverse	10	10	5	5	1	0.5
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	4	9	wrote	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	15	30	diverse variety	10	10	1	0	1	0.05
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	23	30	variety	10	10	0	1	1	0.05
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	75	83	cultures	10	10	1	0	1	0.05
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	34	40	topics	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	41	50	including	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	51	56	women	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	60	66	rights	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	69	74	Asian	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	86	97	immigration	10	10	5	7	1	0.6
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	100	108	adoption	10	10	2	1	1	0.15
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	111	121	missionary	10	10	7	3	1	0.5
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	111	126	missionary work	10	10	3	2	1	0.25
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	122	126	work	10	10	0	0	0	0.0
3Y7LTZE0YTNFBLYE1J4L486VLNEUZB	She wrote on a diverse variety of topics including women 's rights , Asian cultures , immigration , adoption , missionary work , and war .	133	136	war	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	8	15	Baroque	10	10	5	4	1	0.45
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	8	21	Baroque piece	10	10	1	0	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	22	33	that stands	10	10	0	1	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	16	21	piece	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	41	47	Chapel	10	10	0	1	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	27	33	stands	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	41	77	Chapel of Nuestra Señora del Rosario	10	10	1	0	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	51	77	Nuestra Señora del Rosario	10	10	1	0	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	51	58	Nuestra	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	91	103	recognizable	10	10	6	6	1	0.6
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	59	65	Señora	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	66	69	del	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	70	77	Rosario	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	91	111	recognizable feature	10	10	2	0	1	0.1
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	104	111	feature	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	119	131	architecture	10	10	8	3	1	0.55
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	Another Baroque piece that stands is the Chapel of Nuestra Señora del Rosario , which is a recognizable feature of the architecture of Quito .	135	140	Quito	10	10	1	0	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	El Panecillo is a hill located in the middle west of the city at an altitude of about 3,016 metres ( 9,895 ft ) above sea level .	3	12	Panecillo	10	10	0	1	1	0.05
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	El Panecillo is a hill located in the middle west of the city at an altitude of about 3,016 metres ( 9,895 ft ) above sea level .	0	2	El	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	El Panecillo is a hill located in the middle west of the city at an altitude of about 3,016 metres ( 9,895 ft ) above sea level .	18	22	hill	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	El Panecillo is a hill located in the middle west of the city at an altitude of about 3,016 metres ( 9,895 ft ) above sea level .	68	76	altitude	10	10	8	3	1	0.55
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	El Panecillo is a hill located in the middle west of the city at an altitude of about 3,016 metres ( 9,895 ft ) above sea level .	23	30	located	10	10	0	0	0	0.0
3VJ4PFXFJ38EADQ6PROMNFFMC27AUQ	El Panecillo is a hill located in the middle west of the city at an altitude of about 3,016 metres ( 9,895 ft ) above sea level .	38	44	middle	10	10	0	0	0	0.0
