3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	46	61	Pyotr Pavlensky	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	46	51	Pyotr	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	62	67	sewed	10	10	0	3	1	0.15
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	52	61	Pavlensky	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	62	76	sewed his lips	10	10	2	2	1	0.2
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	72	76	lips	10	10	0	1	1	0.05
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	99	106	musical	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	80	87	support	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	88	95	members	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	112	122	Pussy Riot	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	107	111	band	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	112	117	Pussy	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	118	122	Riot	10	10	1	0	1	0.05
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	132	142	imprisoned	10	10	6	4	1	0.5
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-15 In one of several painful performances, Pyotr Pavlensky sewed his lips to support members of musical band Pussy Riot who were imprisoned that time.	148	152	time	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	41	52	hooliganism	10	10	10	10	1	1.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	10	14	band	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	15	22	members	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	28	35	charged	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	71	81	anti-Putin	10	10	1	0	1	0.05
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	57	67	performing	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	82	86	song	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-16 The band members were charged with hooliganism for performing an anti-Putin song in a church.	92	98	church	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	18	24	nailed	10	10	0	3	1	0.15
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	18	36	nailed his scrotum	10	10	0	1	1	0.05
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	29	36	scrotum	10	10	6	5	1	0.55
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	79	87	Fixation	10	10	5	3	1	0.4
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	40	46	Moscow	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	49	52	Red	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	53	59	Square	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	60	66	naming	10	10	0	0	0	0.0
3DWGDA5POF5IT426YY5Y80O2L821VV	#3-17 In 2013, he nailed his scrotum in Moscow's Red Square naming the art as "Fixation".	71	74	art	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	27	42	Washington Post	10	10	1	0	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	7	11	Matt	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	12	19	O'Brien	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	27	37	Washington	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	43	49	claims	10	10	3	0	1	0.15
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	38	42	Post	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	58	65	tax cut	10	10	2	0	1	0.1
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	52	57	large	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	58	61	tax	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	92	102	wealthiest	10	10	3	5	1	0.4
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	62	65	cut	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	77	83	result	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	109	117	citizens	10	10	1	0	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	121	130	Obamacare	10	10	2	0	1	0.1
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	131	136	funds	10	10	1	0	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	146	155	converted	10	10	6	2	1	0.4
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	165	173	purposes	10	10	0	1	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	175	184	estimated	10	10	5	1	1	0.3
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	202	210	annually	10	10	2	3	1	0.25
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	233	239	Policy	10	10	0	1	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	215	221	person	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	229	232	Tax	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	258	269	significant	10	10	8	3	1	0.55
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	240	246	Center	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	258	276	significant motive	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-17 Matt O'Brien of The Washington Post claims a large tax cut that would result for the wealthiest 1% of citizens if Obamacare funds were not converted to other purposes, estimated at about $32,820 annually per person by the Tax Policy Center, is also a significant motive.	270	276	motive	10	10	1	5	1	0.3
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	7	17	Republican	10	10	1	0	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	7	26	Republican Senators	10	10	2	0	1	0.1
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	18	26	Senators	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	55	61	repeal	10	10	5	5	1	0.5
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	27	30	set	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	33	37	date	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	41	48	January	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	62	71	Obamacare	10	10	2	1	1	0.15
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	86	89	NBC	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-18 Republican Senators set a date of January 27 to repeal Obamacare, according to NBC News.	90	94	News	10	10	0	0	0	0.0
368IUKXGA590V667IS8GX4Q17VH6PD	#13-19 House Majority Leader Kevin McCarthy of California says legislation repealing Obamacare and replacing it could ready by late February.	7	21	House Majority	10	10	1	0	1	0.05
368IUKXGA590V667IS8GX4Q17VH6PD	#13-19 House Majority Leader Kevin McCarthy of California says legislation repealing Obamacare and replacing it could ready by late February.	7	12	House	10	10	0	0	0	0.0
